name,year,month,day,hour,lat,long,wind,pressure,status_disturbance,status_extratropical,status_hurricane,status_other low,status_subtropical depression,status_subtropical storm,status_tropical depression,status_tropical storm,status_tropical wave,bearing_last_deg,displacment_km,speed_kmh,last_loc_lat,last_loc_long,land
Cristobal,2020,6,3,6,18.9,-92.3,50,994,0,0,0,0,0,0,0,1,0,-26.565051177077994,23.79593911095002,3.9659898518250034,19.0,-92.5,0
Cristobal,2020,6,3,12,18.8,-92.2,50,993,0,0,0,0,0,0,0,1,0,-45.000000000001016,15.28350189415578,2.54725031569263,18.9,-92.3,0
Cristobal,2020,6,3,13,18.7,-92.1,50,993,0,0,0,0,0,0,0,1,0,-44.99999999999796,15.2877097796229,2.5479516299371503,18.8,-92.2,1
Cristobal,2020,6,3,18,18.5,-91.9,45,994,0,0,0,0,0,0,0,1,0,-45.00000000000153,30.58795916783303,5.097993194638838,18.7,-92.1,1
Cristobal,2020,6,4,0,18.2,-91.7,40,995,0,0,0,0,0,0,0,1,0,-56.3099324740199,39.36294993446756,6.560491655744593,18.5,-91.9,1
Cristobal,2020,6,4,6,17.9,-91.5,35,997,0,0,0,0,0,0,0,1,0,-56.3099324740199,39.38152893822961,6.563588156371601,18.2,-91.7,1
Cristobal,2020,6,4,12,17.7,-91.2,30,999,0,0,0,0,0,0,1,0,0,-33.69006752597994,38.751478179555235,6.4585796965925395,17.9,-91.5,1
Cristobal,2020,6,4,18,17.6,-90.8,30,999,0,0,0,0,0,0,1,0,0,-14.036243467926,43.864000643713595,7.310666773952266,17.7,-91.2,1
Cristobal,2020,6,5,0,17.9,-90.4,30,999,0,0,0,0,0,0,1,0,0,36.86989764584435,53.87036595610781,8.978394326017968,17.6,-90.8,1
Cristobal,2020,6,5,6,18.6,-90.1,35,998,0,0,0,0,0,0,0,1,0,66.80140948635112,83.72236457041902,13.95372742840317,17.9,-90.4,1
Cristobal,2020,6,5,12,19.6,-89.9,40,997,0,0,0,0,0,0,0,1,0,78.69006752598041,112.67614898084624,18.779358163474377,18.6,-90.1,1
Cristobal,2020,6,5,18,20.8,-89.9,45,997,0,0,0,0,0,0,0,1,0,90.0,132.84819100863507,22.14136516810585,19.6,-89.9,1
Cristobal,2020,6,6,0,22.0,-90.0,50,996,0,0,0,0,0,0,0,1,0,-85.23635830927408,133.27072753193386,22.211787921988975,20.8,-89.9,0
Cristobal,2020,6,6,6,23.0,-90.1,50,994,0,0,0,0,0,0,0,1,0,-84.28940686250068,111.21410799770032,18.535684666283387,22.0,-90.0,0
Cristobal,2020,6,6,12,23.9,-90.2,45,992,0,0,0,0,0,0,0,1,0,-83.65980825408954,100.19767326778737,16.699612211297893,23.0,-90.1,0
Cristobal,2020,6,6,18,24.8,-90.2,45,992,0,0,0,0,0,0,0,1,0,90.0,99.68698500603884,16.614497501006472,23.9,-90.2,0
Cristobal,2020,6,7,0,25.8,-90.1,45,992,0,0,0,0,0,0,0,1,0,84.28940686249987,111.23415906297664,18.539026510496107,24.8,-90.2,0
Cristobal,2020,6,7,6,26.9,-90.0,45,992,0,0,0,0,0,0,0,1,0,84.80557109226548,122.280817960777,20.380136326796165,25.8,-90.1,0
Cristobal,2020,6,7,12,28.0,-89.9,45,991,0,0,0,0,0,0,0,1,0,84.8055710922655,122.29192141197788,20.38198690199631,26.9,-90.0,0
Cristobal,2020,6,7,18,29.0,-89.8,45,990,0,0,0,0,0,0,0,1,0,84.28940686249987,111.25915367956738,18.543192279927897,28.0,-89.9,0
Cristobal,2020,6,7,22,29.3,-89.8,45,990,0,0,0,0,0,0,0,1,0,90.0,33.251473481182785,5.541912246863798,29.0,-89.8,0
Cristobal,2020,6,8,0,29.8,-89.9,45,990,0,0,0,0,0,0,0,1,0,-78.69006752597885,56.26347682002375,9.377246136670625,29.3,-89.8,1
Cristobal,2020,6,8,6,30.6,-90.6,35,991,0,0,0,0,0,0,0,1,0,-48.81407483429084,111.3920111787229,18.565335196453816,29.8,-89.9,1
Cristobal,2020,6,8,12,31.7,-91.5,30,993,0,0,0,0,0,0,1,0,0,-50.71059313749941,149.12561413637272,24.854269022728783,30.6,-90.6,1
Cristobal,2020,6,8,18,32.9,-92.0,30,994,0,0,0,0,0,0,1,0,0,-67.38013505195956,141.15680166584943,23.526133610974902,31.7,-91.5,1
Cristobal,2020,6,9,0,34.2,-92.1,25,994,0,0,0,0,0,0,1,0,0,-85.60129464500473,144.48733122755286,24.08122187125881,32.9,-92.0,1
Cristobal,2020,6,9,6,35.8,-92.2,25,993,0,0,0,0,0,0,1,0,0,-86.42366562500233,177.73950782690673,29.623251304484455,34.2,-92.1,1
Cristobal,2020,6,9,12,38.0,-92.1,25,991,0,0,0,0,0,0,1,0,0,87.39743779749998,244.30935572984487,40.718225954974145,35.8,-92.2,1
Cristobal,2020,6,9,18,40.3,-91.7,30,988,0,0,0,0,0,0,1,0,0,80.13419305691583,257.6718434269841,42.94530723783068,38.0,-92.1,1
Cristobal,2020,6,10,0,42.6,-90.8,30,986,0,1,0,0,0,0,0,0,0,68.62937773065673,266.2794911951777,44.37991519919628,40.3,-91.7,1
Cristobal,2020,6,10,6,45.0,-89.3,35,983,0,1,0,0,0,0,0,0,0,57.99461679191649,292.6955832755928,48.7825972125988,42.6,-90.8,1
Cristobal,2020,6,10,12,47.5,-87.4,35,982,0,1,0,0,0,0,0,0,0,52.765166018425454,314.124902971299,52.354150495216494,45.0,-89.3,1
Cristobal,2020,6,10,18,49.8,-85.1,35,982,0,1,0,0,0,0,0,0,0,44.99999999999982,306.7834825377791,51.130580422963185,47.5,-87.4,1
Cristobal,2020,6,11,0,51.7,-82.6,30,983,0,1,0,0,0,0,0,0,0,37.234833981574745,275.29075489609363,45.88179248268227,49.8,-85.1,1
Cristobal,2020,6,11,6,52.7,-81.2,30,985,0,1,0,0,0,0,0,0,0,35.53767779197455,146.77170934871558,24.461951558119264,51.7,-82.6,0
Cristobal,2020,6,11,12,53.2,-80.4,35,987,0,1,0,0,0,0,0,0,0,32.005383208083586,77.37808665513981,12.896347775856634,52.7,-81.2,0
Cristobal,2020,6,11,18,53.4,-79.8,35,989,0,1,0,0,0,0,0,0,0,18.4349488229214,45.77795134923217,7.629658558205361,53.2,-80.4,0
Cristobal,2020,6,12,0,53.3,-79.4,35,992,0,1,0,0,0,0,0,0,0,-14.036243467926958,28.868656708537515,4.811442784756252,53.4,-79.8,0
Cristobal,2020,6,12,6,52.5,-79.1,35,998,0,1,0,0,0,0,0,0,0,-69.44395478041575,91.28744029693384,15.214573382822309,53.3,-79.4,0
Tony,2012,10,21,18,20.1,-50.8,25,1011,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0
Tony,2012,10,22,0,20.4,-51.2,25,1011,0,0,0,1,0,0,0,0,0,-36.86989764584337,53.38208026761619,8.897013377936032,20.1,-50.8,0
Tony,2012,10,22,6,20.8,-51.5,25,1010,0,0,0,1,0,0,0,0,0,-53.130102354156385,54.214043902404455,9.035673983734076,20.4,-51.2,0
Tony,2012,10,22,12,21.3,-51.7,30,1009,0,0,0,1,0,0,0,0,0,-68.1985905136479,59.13292502690991,9.855487504484984,20.8,-51.5,0
Tony,2012,10,22,18,21.9,-51.8,30,1006,0,0,0,0,0,0,1,0,0,-80.53767779197489,67.23708815960308,11.206181359933844,21.3,-51.7,0
Tony,2012,10,23,0,22.5,-51.8,30,1006,0,0,0,0,0,0,1,0,0,90.0,66.4397932910652,11.0732988818442,21.9,-51.8,0
Tony,2012,10,23,6,23.6,-51.6,30,1006,0,0,0,0,0,0,1,0,0,79.6951535312342,123.53146858875051,20.588578098125087,22.5,-51.8,0
Tony,2012,10,23,12,24.7,-51.3,30,1006,0,0,0,0,0,0,1,0,0,74.74488129694198,125.59346540030234,20.932244233383724,23.6,-51.6,0
Tony,2012,10,23,18,25.7,-50.6,30,1005,0,0,0,0,0,0,1,0,0,55.00797980144151,131.33321620035812,21.88886936672635,24.7,-51.3,0
Tony,2012,10,24,0,26.5,-49.6,35,1004,0,0,0,0,0,0,0,1,0,38.65980825409011,133.6480381662886,22.27467302771477,25.7,-50.6,0
Tony,2012,10,24,6,27.2,-48.5,40,1003,0,0,0,0,0,0,0,1,0,32.471192290848435,134.04204744692777,22.34034124115463,26.5,-49.6,0
Tony,2012,10,24,12,27.9,-46.8,45,1000,0,0,0,0,0,0,0,1,0,22.38013505195952,184.95345219215653,30.825575365359423,27.2,-48.5,0
Tony,2012,10,24,18,28.7,-44.7,45,1000,0,0,0,0,0,0,0,1,0,20.854458039578414,224.24980849353733,37.374968082256224,27.9,-46.8,0
Tony,2012,10,25,0,29.5,-42.4,45,1000,0,0,0,0,0,0,0,1,0,19.179008025810703,240.80587546002312,40.13431257667052,28.7,-44.7,0
Tony,2012,10,25,6,30.1,-40.0,45,1000,0,0,0,0,0,0,0,1,0,14.036243467926518,241.36799014658075,40.22799835776346,29.5,-42.4,0
Tony,2012,10,25,12,30.6,-37.6,35,1000,0,0,0,0,0,0,0,1,0,11.768288932020653,237.30857567720903,39.55142927953484,30.1,-40.0,0
Tony,2012,10,25,18,31.0,-35.1,35,1001,0,1,0,0,0,0,0,0,0,9.090276920822289,243.3267309132999,40.554455152216654,30.6,-37.6,0
Tony,2012,10,26,0,31.3,-32.6,35,1001,0,1,0,0,0,0,0,0,0,6.842773412630957,240.68981195792725,40.114968659654544,31.0,-35.1,0
Tony,2012,10,26,6,31.2,-30.5,30,1004,0,1,0,0,0,0,0,0,0,-2.7263109939063024,200.33779321842715,33.389632203071194,31.3,-32.6,0
Tony,2012,10,26,12,30.9,-28.6,25,1006,0,1,0,0,0,0,0,0,0,-8.97262661489642,184.38548408667023,30.730914014445045,31.2,-30.5,0
Kirk,2012,8,28,18,23.9,-43.4,30,1007,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0
Kirk,2012,8,29,0,24.0,-44.5,40,1004,0,0,0,0,0,0,0,1,0,-5.194428907734872,112.51630618210672,18.75271769701779,23.9,-43.4,0
Kirk,2012,8,29,6,24.3,-45.5,40,1003,0,0,0,0,0,0,0,1,0,-16.69924423399366,106.92704066007676,17.82117344334613,24.0,-44.5,0
Kirk,2012,8,29,12,24.6,-46.3,45,1001,0,0,0,0,0,0,0,1,0,-20.556045219583577,87.65806148030215,14.609676913383693,24.3,-45.5,0
Kirk,2012,8,29,18,25.1,-47.1,45,999,0,0,0,0,0,0,0,1,0,-32.00538320808336,98.00734163672332,16.334556939453886,24.6,-46.3,0
Kirk,2012,8,30,0,25.6,-47.9,50,995,0,0,0,0,0,0,0,1,0,-32.005383208083586,97.73897613643636,16.289829356072726,25.1,-47.1,0
Kirk,2012,8,30,6,26.1,-48.6,55,992,0,0,0,0,0,0,0,1,0,-35.537677791974275,89.39963795770208,14.899939659617012,25.6,-47.9,0
Kirk,2012,8,30,12,26.8,-49.3,65,989,0,0,1,0,0,0,0,0,0,-45.00000000000015,104.34929083399358,17.391548472332264,26.1,-48.6,0
Kirk,2012,8,30,18,27.6,-50.1,75,985,0,0,1,0,0,0,0,0,0,-44.99999999999987,118.9134542825394,19.8189090470899,26.8,-49.3,0
Kirk,2012,8,31,0,28.5,-50.5,80,981,0,0,1,0,0,0,0,0,0,-66.03751102542186,107.21117551945107,17.868529253241846,27.6,-50.1,0
Kirk,2012,8,31,6,29.6,-50.7,90,970,0,0,1,0,0,0,0,0,0,-79.69515353123384,123.46634120859102,20.57772353476517,28.5,-50.5,0
Kirk,2012,8,31,12,30.6,-50.9,90,972,0,0,1,0,0,0,0,0,0,-78.69006752598003,112.51781539974542,18.7529692332909,29.6,-50.7,0
Kirk,2012,8,31,18,31.7,-50.6,80,980,0,0,1,0,0,0,0,0,0,74.74488129694232,125.2690392531077,20.878173208851283,30.6,-50.9,0
Kirk,2012,9,1,0,33.1,-50.0,70,988,0,0,1,0,0,0,0,0,0,66.8014094863518,165.1939974139724,27.532332902328733,31.7,-50.6,0
Kirk,2012,9,1,6,34.6,-48.9,65,990,0,0,1,0,0,0,0,0,0,53.746162262555174,195.04927568893015,32.508212614821694,33.1,-50.0,0
Kirk,2012,9,1,12,36.5,-47.3,60,992,0,0,0,0,0,0,0,1,0,49.89909245378771,255.8931594086826,42.6488599014471,34.6,-48.9,0
Kirk,2012,9,1,18,38.4,-45.4,55,996,0,0,0,0,0,0,0,1,0,45.0,269.67389801948786,44.94564966991464,36.5,-47.3,0
Kirk,2012,9,2,0,40.3,-43.0,55,998,0,0,0,0,0,0,0,1,0,38.36748538486153,295.43118590372785,49.23853098395464,38.4,-45.4,0
Kirk,2012,9,2,6,42.4,-40.6,50,1001,0,0,0,0,0,0,0,1,0,41.18592516570968,307.7648008762432,51.29413347937387,40.3,-43.0,0
Kirk,2012,9,2,12,45.0,-38.1,50,1002,0,0,0,0,0,0,0,1,0,46.12330271407544,352.1818706883566,58.69697844805943,42.4,-40.6,0
Kirk,2012,9,2,18,48.1,-34.6,45,1002,0,0,0,0,0,0,0,1,0,41.531770741082866,436.70726188382565,72.78454364730428,45.0,-38.1,0
Kirk,2012,9,3,0,51.7,-30.9,45,1002,0,1,0,0,0,0,0,0,0,44.2151753970081,480.4793610607746,80.0798935101291,48.1,-34.6,0
Kirk,2018,9,22,6,7.7,-21.8,30,1007,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0
Kirk,2018,9,22,12,8.1,-22.9,35,1005,0,0,0,0,0,0,0,1,0,-19.98310652189999,129.11195063973554,21.518658439955924,7.7,-21.8,0
Kirk,2018,9,22,18,8.5,-24.1,35,1005,0,0,0,0,0,0,0,1,0,-18.434948822921985,139.3990700820322,23.233178347005367,8.1,-22.9,0
Kirk,2018,9,23,0,8.9,-25.7,35,1005,0,0,0,0,0,0,0,1,0,-14.036243467926507,181.5475109682624,30.2579184947104,8.5,-24.1,0
Kirk,2018,9,23,6,9.1,-27.3,35,1005,0,0,0,0,0,0,0,1,0,-7.125016348901767,177.3176749584257,29.552945826404283,8.9,-25.7,0
Kirk,2018,9,23,12,9.2,-29.3,35,1005,0,0,0,0,0,0,0,0,1,-2.8624052261117376,220.1023535071661,36.683725584527686,9.1,-27.3,0
Kirk,2018,9,23,18,9.3,-31.7,30,1006,0,0,0,0,0,0,0,0,1,-2.385944030388848,263.9467478623866,43.9911246437311,9.2,-29.3,0
Kirk,2018,9,24,0,9.4,-34.1,25,1007,0,0,0,0,0,0,0,0,1,-2.3859440303888024,263.8719355431956,43.97865592386594,9.3,-31.7,0
Kirk,2018,9,24,6,9.6,-36.4,30,1007,0,0,0,0,0,0,0,0,1,-4.969740728110293,253.5128450997207,42.25214084995345,9.4,-34.1,0
Kirk,2018,9,24,12,9.8,-38.5,35,1007,0,0,0,0,0,0,0,0,1,-5.440332031005531,231.50950582901137,38.58491763816856,9.6,-36.4,0
Kirk,2018,9,24,18,10.0,-40.6,35,1007,0,0,0,0,0,0,0,0,1,-5.440332031005483,231.37214365720868,38.56202394286811,9.8,-38.5,0
Kirk,2018,9,25,0,10.3,-42.7,35,1007,0,0,0,0,0,0,0,0,1,-8.130102354155992,232.5155492900475,38.75259154834125,10.0,-40.6,0
Kirk,2018,9,25,6,10.7,-44.8,35,1007,0,0,0,0,0,0,0,0,1,-10.784297867562591,234.10010846957908,39.01668474492985,10.3,-42.7,0
Kirk,2018,9,25,12,11.0,-46.8,35,1007,0,0,0,0,0,0,0,0,1,-8.530765609948153,221.1876323148628,36.864605385810464,10.7,-44.8,0
Kirk,2018,9,25,18,11.3,-48.6,40,1006,0,0,0,0,0,0,0,0,1,-9.462322208025617,199.39769428982564,33.23294904830427,11.0,-46.8,0
Kirk,2018,9,26,0,11.5,-50.3,45,1005,0,0,0,0,0,0,0,1,0,-6.709836807756926,186.8478627308878,31.14131045514797,11.3,-48.6,0
Kirk,2018,9,26,6,11.8,-52.0,50,1004,0,0,0,0,0,0,0,1,0,-10.007979801441346,188.3165330804195,31.386088846736584,11.5,-50.3,0
Kirk,2018,9,26,12,12.1,-53.6,55,1002,0,0,0,0,0,0,0,1,0,-10.619655276155088,177.40747018863613,29.56791169810602,11.8,-52.0,0
Kirk,2018,9,26,18,12.5,-55.0,55,998,0,0,0,0,0,0,0,1,0,-15.945395900922884,158.59086121309286,26.431810202182145,12.1,-53.6,0
Kirk,2018,9,27,0,12.9,-56.4,50,1002,0,0,0,0,0,0,0,1,0,-15.945395900922884,158.3664987184046,26.394416453067432,12.5,-55.0,0
Kirk,2018,9,27,6,13.3,-57.7,50,1002,0,0,0,0,0,0,0,1,0,-17.102728969052333,147.75546878983948,24.62591146497325,12.9,-56.4,0
Kirk,2018,9,27,12,13.6,-58.7,50,998,0,0,0,0,0,0,0,1,0,-16.699244233993564,113.2581178969639,18.876352982827317,13.3,-57.7,0
Kirk,2018,9,27,18,14.0,-59.8,50,1000,0,0,0,0,0,0,0,1,0,-19.983106521900087,126.90549168795462,21.15091528132577,13.6,-58.7,0
Kirk,2018,9,28,0,13.8,-60.8,45,1002,0,0,0,0,0,0,0,1,0,11.309932474020174,110.3222867046609,18.38704778411015,14.0,-59.8,0
Kirk,2018,9,28,0,13.8,-60.9,45,1002,0,0,0,0,0,0,0,1,0,-0.0,10.812676735976872,1.8021127893294784,13.8,-60.8,1
Kirk,2018,9,28,6,13.3,-61.9,45,1005,0,0,0,0,0,0,0,1,0,26.565051177077994,121.5566878693092,20.2594479782182,13.8,-60.9,0
Kirk,2018,9,28,12,13.6,-63.1,40,1007,0,0,0,0,0,0,0,1,0,-14.0362434679264,134.11467109814677,22.35244518302446,13.3,-61.9,0
Kirk,2018,9,28,18,14.4,-64.2,35,1007,0,0,0,0,0,0,0,1,0,-36.027373385103594,148.17660131193114,24.69610021865519,13.6,-63.1,0
Erika,1991,9,8,18,24.2,-49.1,25,1011,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0
Erika,1991,9,9,0,25.4,-50.0,25,1010,0,0,0,0,0,0,1,0,0,-53.13010235415601,161.08860047392167,26.848100078986946,24.2,-49.1,0
Erika,1991,9,9,6,26.8,-50.9,30,1009,0,0,0,0,0,0,1,0,0,-57.26477372789249,179.3384216454587,29.889736940909785,25.4,-50.0,0
Erika,1991,9,9,12,27.8,-52.3,30,1007,0,0,0,0,0,0,1,0,0,-35.53767779197441,177.43599058678376,29.572665097797294,26.8,-50.9,0
Erika,1991,9,9,18,29.3,-53.1,35,1005,0,0,0,0,0,0,0,1,0,-61.92751306414692,183.7516693725258,30.6252782287543,27.8,-52.3,0
Erika,1991,9,10,0,31.2,-51.7,40,1002,0,0,0,0,0,0,0,1,0,53.61564818416412,250.03116109863092,41.67186018310515,29.3,-53.1,0
Erika,1991,9,10,6,33.0,-49.3,45,1000,0,0,0,0,0,0,0,1,0,36.86989764584397,301.9067154692726,50.317785911545435,31.2,-51.7,0
Erika,1991,9,10,12,34.7,-46.1,50,998,0,0,0,0,0,0,0,1,0,27.979474388480217,351.0538109496304,58.50896849160507,33.0,-49.3,0
Erika,1991,9,10,18,35.8,-42.5,50,997,0,0,0,0,0,0,0,1,0,16.990823291986075,349.59718877363423,58.26619812893904,34.7,-46.1,0
Erika,1991,9,11,0,36.5,-38.7,50,997,0,0,0,0,0,0,0,1,0,10.437475351118229,350.65549643624666,58.44258273937445,35.8,-42.5,0
Erika,1991,9,11,6,36.8,-35.0,50,998,0,0,0,0,0,0,0,1,0,4.635463426902595,332.495915045724,55.415985840954,36.5,-38.7,0
Erika,1991,9,11,12,37.0,-31.9,45,1000,0,0,0,0,0,0,0,1,0,3.6913859864513263,277.17467245267244,46.19577874211208,36.8,-35.0,0
Erika,1991,9,11,18,37.1,-29.3,40,1003,0,0,0,0,0,0,0,1,0,2.202598161765838,231.53755609560665,38.58959268260111,37.0,-31.9,0
Erika,1991,9,12,0,37.3,-27.2,35,1007,0,0,0,0,0,0,0,1,0,5.440332031005387,187.7464065549807,31.29106775916345,37.1,-29.3,0
Erika,1991,9,12,3,37.7,-25.9,35,1009,0,0,0,0,0,0,0,1,0,17.10272896905259,123.22642119919368,20.53773686653228,37.3,-27.2,0
Erika,1991,9,12,6,37.9,-25.2,30,1009,0,0,0,0,0,0,1,0,0,15.945395900922549,65.52393174954457,10.920655291590762,37.7,-25.9,0
Erika,1991,9,12,12,38.8,-23.3,30,1011,0,1,0,0,0,0,0,0,0,25.346175941946672,193.8100308942728,32.30167181571213,37.9,-25.2,0
Erika,1991,9,12,18,39.5,-21.5,25,1013,0,1,0,0,0,0,0,0,0,21.25050550713331,173.9202548937672,28.9867091489612,38.8,-23.3,0
Erika,1997,9,3,6,10.9,-44.1,30,1006,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0
Erika,1997,9,3,12,11.5,-45.5,30,1005,0,0,0,0,0,0,1,0,0,-23.1985905136482,166.68116682371445,27.780194470619076,10.9,-44.1,0
Erika,1997,9,3,18,12.3,-47.1,35,1004,0,0,0,0,0,0,0,1,0,-26.565051177077994,195.48520941383444,32.58086823563907,11.5,-45.5,0
Erika,1997,9,4,0,13.1,-48.5,40,1002,0,0,0,0,0,0,0,1,0,-29.744881296942214,175.93785580090545,29.322975966817577,12.3,-47.1,0
Erika,1997,9,4,6,13.9,-49.9,50,1001,0,0,0,0,0,0,0,1,0,-29.744881296942275,175.5171344593936,29.252855743232264,13.1,-48.5,0
Erika,1997,9,4,12,14.6,-51.7,55,1000,0,0,0,0,0,0,0,1,0,-21.250505507133173,209.11801103489424,34.85300183914904,13.9,-49.9,0
Erika,1997,9,4,18,15.2,-53.7,65,999,0,0,1,0,0,0,0,0,0,-16.699244233993614,225.2064283954318,37.53440473257197,14.6,-51.7,0
Erika,1997,9,5,0,15.6,-55.3,65,998,0,0,1,0,0,0,0,0,0,-14.03624346792654,177.36721932189428,29.561203220315715,15.2,-53.7,0
Erika,1997,9,5,6,16.0,-56.4,65,997,0,0,1,0,0,0,0,0,0,-19.98310652189997,125.89162270964826,20.98193711827471,15.6,-55.3,0
Erika,1997,9,5,12,16.4,-57.4,65,996,0,0,1,0,0,0,0,0,0,-21.801409486351744,115.72678255424782,19.287797092374635,16.0,-56.4,0
Erika,1997,9,5,18,17.0,-58.3,65,990,0,0,1,0,0,0,0,0,0,-33.69006752597989,116.7157378025206,19.452622967086768,16.4,-57.4,0
Erika,1997,9,6,0,17.5,-59.2,65,988,0,0,1,0,0,0,0,0,0,-29.054604099076993,110.5542706600563,18.42571177667605,17.0,-58.3,0
Erika,1997,9,6,6,18.1,-60.0,70,986,0,0,1,0,0,0,0,0,0,-36.86989764584419,107.72203198507884,17.953671997513137,17.5,-59.2,0
Erika,1997,9,6,12,18.6,-60.9,70,982,0,0,1,0,0,0,0,0,0,-29.054604099077185,110.05167040808615,18.34194506801436,18.1,-60.0,0
Erika,1997,9,6,18,19.0,-61.7,75,980,0,0,1,0,0,0,0,0,0,-26.565051177077784,95.24957183662166,15.874928639436945,18.6,-60.9,0
Erika,1997,9,7,0,19.4,-62.4,75,979,0,0,1,0,0,0,0,0,0,-29.744881296942285,85.90568380335989,14.317613967226649,19.0,-61.7,0
Erika,1997,9,7,6,19.7,-62.8,75,978,0,0,1,0,0,0,0,0,0,-36.86989764584419,53.52474871631194,8.920791452718657,19.4,-62.4,0
Erika,1997,9,7,12,20.2,-63.1,75,975,0,0,1,0,0,0,0,0,0,-59.03624346792613,63.639842512920104,10.606640418820016,19.7,-62.8,0
Erika,1997,9,7,18,20.6,-63.2,90,970,0,0,1,0,0,0,0,0,0,-75.9637565320734,45.497257303846304,7.582876217307717,20.2,-63.1,0
Erika,1997,9,8,0,21.2,-63.2,95,966,0,0,1,0,0,0,0,0,0,90.0,66.42944284293756,11.07157380715626,20.6,-63.2,0
Erika,1997,9,8,6,21.8,-63.2,100,961,0,0,1,0,0,0,0,0,0,90.0,66.43415723418602,11.072359539031003,21.2,-63.2,0
Erika,1997,9,8,12,22.5,-62.9,105,957,0,0,1,0,0,0,0,0,0,66.8014094863515,83.4616104947954,13.910268415799232,21.8,-63.2,0
Erika,1997,9,8,18,23.2,-62.5,110,952,0,0,1,0,0,0,0,0,0,60.25511870305783,87.71922675205953,14.619871125343254,22.5,-62.9,0
Erika,1997,9,9,0,24.1,-62.0,110,948,0,0,1,0,0,0,0,0,0,60.94539590092291,111.97264481902174,18.66210746983696,23.2,-62.5,0
Erika,1997,9,9,6,25.2,-61.4,110,946,0,0,1,0,0,0,0,0,0,61.389540334034685,136.14440993910458,22.690734989850764,24.1,-62.0,0
Erika,1997,9,9,12,26.5,-60.8,110,947,0,0,1,0,0,0,0,0,0,65.22485943116804,156.07541048216487,26.012568413694144,25.2,-61.4,0
Erika,1997,9,9,18,27.9,-60.2,110,951,0,0,1,0,0,0,0,0,0,66.80140948635199,166.12879794826134,27.68813299137689,26.5,-60.8,0
Erika,1997,9,10,0,29.3,-59.6,105,955,0,0,1,0,0,0,0,0,0,66.8014094863518,165.8877395069228,27.647956584487133,27.9,-60.2,0
Erika,1997,9,10,6,30.8,-58.9,100,960,0,0,1,0,0,0,0,0,0,64.9831065218999,179.45925444078574,29.909875740130957,29.3,-59.6,0
Erika,1997,9,10,12,32.2,-58.3,95,965,0,0,1,0,0,0,0,0,0,66.8014094863518,165.36313048514205,27.560521747523676,30.8,-58.9,0
Erika,1997,9,10,18,33.6,-57.5,90,970,0,0,1,0,0,0,0,0,0,60.25511870305783,172.36075382101487,28.72679230350248,32.2,-58.3,0
Erika,1997,9,11,0,34.8,-56.4,80,973,0,0,1,0,0,0,0,0,0,47.48955292199902,167.32128772026076,27.886881286710125,33.6,-57.5,0
Erika,1997,9,11,6,35.7,-55.1,75,977,0,0,1,0,0,0,0,0,0,34.6951535312342,154.81308283698385,25.80218047283064,34.8,-56.4,0
Erika,1997,9,11,12,36.4,-53.6,70,984,0,0,1,0,0,0,0,0,0,25.016893478099888,155.88533112487286,25.980888520812144,35.7,-55.1,0
Erika,1997,9,11,18,37.1,-51.9,65,988,0,0,1,0,0,0,0,0,0,22.380135051959623,170.52978894802803,28.421631491338005,36.4,-53.6,0
Erika,1997,9,12,0,37.6,-49.9,60,990,0,0,0,0,0,0,0,1,0,14.03624346792648,185.68502017648848,30.94750336274808,37.1,-51.9,0
Erika,1997,9,12,6,38.0,-48.0,55,994,0,0,0,0,0,0,0,1,0,11.888658039627945,173.1197388940492,28.853289815674867,37.6,-49.9,0
Erika,1997,9,12,12,38.5,-46.2,55,995,0,0,0,0,0,0,0,1,0,15.524110996754285,167.04580996745372,27.840968327908953,38.0,-48.0,0
Erika,1997,9,12,18,38.9,-44.9,50,995,0,0,0,0,0,0,0,1,0,17.10272896905226,121.49201349917064,20.24866891652844,38.5,-46.2,0
Erika,1997,9,13,0,39.0,-44.0,45,995,0,0,0,0,0,0,0,1,0,6.340191745910009,78.80413021550638,13.134021702584397,38.9,-44.9,0
Erika,1997,9,13,6,38.9,-43.2,45,995,0,0,0,0,0,0,0,1,0,-7.125016348901923,70.23255925751506,11.705426542919176,39.0,-44.0,0
Erika,1997,9,13,12,38.5,-42.3,45,995,0,0,0,0,0,0,0,1,0,-23.962488974577976,90.00671591493357,15.001119319155594,38.9,-43.2,0
Erika,1997,9,13,18,38.1,-41.3,45,995,0,0,0,0,0,0,0,1,0,-21.801409486351744,98.09626258885132,16.349377098141886,38.5,-42.3,0
Erika,1997,9,14,0,37.8,-40.2,45,995,0,0,0,0,0,0,0,1,0,-15.25511870305806,102.25409225764848,17.04234870960808,38.1,-41.3,0
Erika,1997,9,14,6,37.6,-39.1,50,992,0,0,0,0,0,0,0,1,0,-10.304846468765806,99.5146665006903,16.58577775011505,37.8,-40.2,0
Erika,1997,9,14,12,37.6,-37.9,55,989,0,0,0,0,0,0,0,1,0,0.0,105.96814284053268,17.66135714008878,37.6,-39.1,0
